4672,14.545731000,46.277128000,4.680000000,65.502859000
4673,21.438442000,34.145586000,4.403390000,59.987418000
4674,16.668513000,167.853935000,4.020329000,188.542777000
4675,25.969442000,175.963023000,4.245373000,206.177838000
4676,19.388217000,42.057814000,4.468512000,65.914543000
4677,21.129672000,24.708081000,5.638913000,51.476666000
4678,16.898305000,45.641331000,4.866011000,67.405647000
4679,15.545891000,46.168163000,4.954466000,66.668520000
4680,15.486420000,35.765262000,4.974163000,56.225845000
4681,16.972815000,39.083641000,6.261323000,62.317779000
4682,19.490139000,173.313731000,4.897448000,197.701318000
4683,17.190585000,57.179728000,5.306989000,79.677302000
4684,18.814718000,50.309289000,5.751225000,74.875232000
4685,21.453951000,174.175562000,5.486297000,201.115810000
4686,22.604073000,173.426003000,5.402920000,201.432996000
4687,30.475746000,182.860272000,5.593970000,218.929988000
4688,28.239981000,46.866575000,5.735725000,80.842281000
4689,24.176851000,180.038026000,5.516854000,209.731731000
4690,20.908976000,46.270345000,6.579742000,73.759063000
4691,17.817213000,212.090967000,5.916034000,235.824214000
4692,26.907476000,84.125546000,8.133264000,119.166286000
4693,26.120296000,39.254071000,7.259761000,72.634128000
4694,24.786057000,84.109636000,6.782843000,115.678536000
4695,26.613362000,63.983522000,6.180582000,96.777466000
4696,22.787619000,219.530947000,6.292482000,248.611048000
4697,25.633530000,71.200032000,7.206491000,104.040053000
4698,23.689845000,58.943024000,7.351564000,89.984433000
4699,25.511190000,238.456013000,7.056990000,271.024193000
4700,31.336243000,63.749933000,7.294998000,102.381174000
4701,26.373591000,78.347943000,7.721228000,112.442762000
4702,31.768907000,36.376641000,7.585904000,75.731452000
4703,28.209744000,273.128250000,7.370830000,308.708824000
4704,28.602894000,91.207462000,8.551922000,128.362278000
4705,22.426379000,50.598023000,8.089161000,81.113563000
4706,26.090679000,123.619720000,6.790699000,156.501098000
4707,31.071145000,66.650116000,7.477570000,105.198831000
4708,27.259087000,71.906230000,7.226348000,106.391665000
4709,41.874119000,54.591050000,8.502508000,104.967677000
4710,25.526770000,55.559993000,7.914181000,89.000944000
4711,26.531709000,263.202286000,7.569894000,297.303889000
4712,22.542929000,79.592403000,8.128193000,110.263525000
4713,28.722569000,90.781473000,8.582338000,128.086380000
4714,26.845088000,75.033010000,8.560557000,110.438655000
4715,27.572065000,399.334635000,8.588379000,435.495079000
4716,25.151164000,384.666002000,8.462573000,418.279739000
4717,22.711185000,71.718898000,9.115210000,103.545293000
4718,35.593870000,60.278996000,9.009401000,104.882267000
4719,19.898557000,380.964603000,8.735335000,409.598495000
4720,27.634483000,78.107450000,9.194529000,114.936462000
4721,27.429017000,51.729400000,8.840673000,87.999090000
4722,30.394243000,83.505692000,9.162388000,123.062323000
4723,28.341703000,84.780147000,9.216772000,122.338622000
4724,36.825215000,96.378716000,9.008609000,142.212540000
4725,25.606359000,409.379193000,9.102797000,444.088349000
4726,27.637138000,72.996490000,9.454258000,110.087886000
4727,32.787343000,89.170704000,9.519990000,131.478037000
4728,31.144373000,88.803122000,8.958715000,128.906210000
4729,29.460747000,120.397321000,9.013178000,158.871246000
4730,30.559032000,94.495707000,9.126201000,134.180940000
4731,31.795257000,90.838239000,8.987480000,131.620976000
4732,28.710356000,76.954533000,9.434190000,115.099079000
4733,32.283364000,67.864580000,8.685482000,108.833426000
4734,29.612422000,64.044838000,9.781101000,103.438361000
4735,39.930094000,80.940288000,8.777685000,129.648067000
4736,35.279138000,78.077203000,8.906388000,122.262729000
4737,39.561761000,127.507310000,9.641990000,176.711061000
4738,34.543334000,57.759118000,8.643653000,100.946105000
4739,31.592587000,158.713830000,8.366934000,198.673351000
4740,25.153037000,313.882265000,8.039567000,347.074869000
4741,25.319920000,53.898389000,8.656979000,87.875288000
4742,25.921893000,66.235788000,7.237098000,99.394779000
4743,42.487061000,295.977849000,7.108276000,345.573186000
4744,22.259747000,92.441464000,6.706280000,121.407491000
4745,22.771579000,43.103971000,7.097397000,72.972947000
4746,19.931628000,41.991610000,7.759440000,69.682678000
4747,25.150853000,62.700540000,9.794698000,97.646091000
4748,35.933829000,55.227188000,8.029929000,99.190946000
4749,21.347952000,286.541054000,7.890017000,315.779023000
4750,21.322324000,60.384496000,8.252768000,89.959588000
4751,20.489548000,46.684765000,8.164272000,75.338585000
4752,22.162184000,45.243745000,7.808042000,75.213971000
4753,22.705745000,68.186947000,7.686844000,98.579536000
4754,24.440057000,39.101485000,7.732881000,71.274423000
4755,18.503263000,88.252748000,8.128154000,114.884165000
4756,16.206053000,41.352679000,6.936864000,64.495596000
4757,24.257423000,39.437337000,6.973363000,70.668123000
4758,37.584022000,39.009102000,7.318141000,83.911265000
4759,16.593702000,50.702439000,7.344721000,74.640862000
4760,19.692890000,55.871990000,8.207514000,83.772394000
4761,19.703350000,196.532715000,6.701191000,222.937256000
4762,25.203332000,30.946560000,7.413780000,63.563672000
4763,24.590490000,28.531690000,6.977199000,60.099379000
4764,19.320480000,28.351822000,6.713253000,54.385555000
4765,22.933884000,30.367863000,6.247677000,59.549424000
4766,17.369752000,39.453777000,6.659783000,63.483312000
4767,17.295312000,39.367746000,6.369027000,63.032085000
4768,16.409255000,31.884886000,6.271502000,54.565643000
4769,20.124282000,42.970771000,6.445880000,69.540933000
4770,15.445303000,35.425183000,6.017535000,56.888021000
4771,18.510176000,31.281310000,6.138363000,55.929849000
4772,19.024252000,37.595013000,5.726298000,62.345563000
4773,14.753762000,33.332257000,6.061958000,54.147977000
4774,19.516208000,33.276532000,5.812711000,58.605451000
4775,38.951844000,42.599082000,7.414262000,88.965188000
4776,14.894007000,39.461212000,5.715627000,60.070846000
4777,15.792947000,31.949697000,5.283616000,53.026260000
4778,19.700053000,34.904624000,4.803562000,59.408239000
4779,16.314467000,37.609280000,4.983681000,58.907428000
4780,13.331568000,38.859280000,5.095693000,57.286541000
4781,14.028579000,27.400904000,4.742418000,46.171901000
4782,16.188350000,34.194409000,4.258447000,54.641206000
4783,18.831401000,154.417963000,4.328810000,177.578174000
4784,21.529534000,22.801355000,4.701200000,49.032089000
4785,15.635190000,37.881081000,4.453334000,57.969605000
4786,18.048999000,27.775218000,4.764629000,50.588846000
4787,20.611247000,35.539879000,4.174189000,60.325315000
4788,18.699442000,141.627002000,4.222810000,164.549254000
4789,15.182569000,28.481576000,5.218042000,48.882187000
4790,17.855686000,25.417755000,5.096363000,48.369804000
4791,21.476835000,28.857814000,4.497106000,54.831755000
4792,15.834114000,148.660568000,4.264048000,168.758730000
4793,18.993606000,46.834777000,4.496826000,70.325209000
4794,16.109061000,27.202521000,4.414200000,47.725782000
4795,14.137254000,24.946198000,4.601022000,43.684474000
4796,17.204310000,36.317691000,4.268766000,57.790767000
4797,17.602259000,30.289596000,4.489843000,52.381698000
4798,15.319377000,24.369002000,4.704928000,44.393307000
4799,16.995768000,33.584952000,5.158410000,55.739130000
4800,15.744155000,29.240032000,4.442364000,49.426551000
4801,13.030853000,24.017281000,4.460097000,41.508231000
4802,15.368759000,30.645215000,4.302681000,50.316655000
4803,16.433300000,147.516708000,4.560435000,168.510443000
4804,15.445463000,27.566155000,5.256905000,48.268523000
4805,16.438691000,39.346536000,5.251495000,61.036722000
4806,19.769774000,29.733160000,4.783835000,54.286769000
4807,14.537115000,28.438015000,4.824081000,47.799211000
4808,14.173943000,27.776350000,4.742988000,46.693281000
4809,17.336539000,34.543454000,4.979133000,56.859126000
4810,18.778451000,23.814149000,5.145365000,47.737965000
4811,17.068185000,33.484694000,5.115509000,55.668388000
4812,23.952490000,30.514429000,5.113495000,59.580414000
4813,19.100717000,170.600504000,4.863887000,194.565108000
4814,14.014832000,176.497732000,4.514609000,195.027173000
4815,13.519422000,166.168600000,4.704225000,184.392247000
4816,14.913242000,42.495568000,4.507045000,61.915855000
4817,18.748695000,160.234512000,4.954557000,183.937764000
4818,18.124911000,158.520098000,4.319032000,180.964041000
4819,15.398545000,162.745704000,4.352395000,182.496644000
4820,15.141873000,28.671804000,4.643922000,48.457599000
4821,13.017408000,29.494100000,4.545097000,47.056605000
4822,15.893135000,35.151418000,5.078400000,56.122953000
4823,17.425457000,152.245059000,4.289145000,173.959661000
4824,12.269010000,28.077647000,4.395365000,44.742022000
4825,13.501137000,28.955157000,4.551148000,47.007442000
4826,12.457265000,29.081765000,4.220395000,45.759425000
4827,14.405969000,24.435317000,4.207752000,43.049038000
4828,31.128173000,31.766803000,6.492449000,69.387425000
4829,18.490459000,147.855745000,4.209225000,170.555429000
4830,12.983284000,25.264366000,4.360039000,42.607689000
4831,14.208988000,39.153173000,4.329742000,57.691903000
4832,16.760706000,27.608194000,4.491014000,48.859914000
4833,13.500286000,33.350071000,4.585292000,51.435649000
4834,15.753272000,39.289429000,4.054103000,59.096804000
4835,12.972143000,147.545863000,3.914801000,164.432807000
4836,12.712805000,145.760516000,4.681463000,163.154784000
4837,13.252549000,39.913172000,4.577708000,57.743429000
4838,15.283830000,152.260949000,4.263307000,171.808086000
4839,18.355826000,32.060786000,3.778255000,54.194867000
4840,16.022819000,39.000145000,4.611471000,59.634435000
4841,16.612869000,150.527189000,4.293082000,171.433140000
4842,29.118794000,162.001425000,4.162357000,195.282576000
4843,25.257334000,31.631159000,4.045928000,60.934421000
4844,17.746310000,36.115641000,4.865198000,58.727149000
4845,14.292496000,27.048271000,5.024969000,46.365736000
4846,14.768972000,154.405632000,4.106722000,173.281326000
4847,20.095367000,28.901165000,4.675502000,53.672034000
4848,15.854703000,172.784021000,4.473522000,193.112246000
4849,16.650659000,30.884595000,4.959265000,52.494519000
4850,21.349936000,32.919572000,4.951861000,59.221369000
4851,20.443382000,167.734926000,4.895946000,193.074254000
4852,19.500619000,36.744414000,5.150344000,61.395377000
4853,18.828886000,31.773045000,5.329091000,55.931022000
4854,37.094843000,41.223967000,5.330693000,83.649503000
4855,16.076830000,34.325706000,5.339620000,55.742156000
4856,23.297097000,30.506374000,5.338578000,59.142049000
4857,20.511139000,34.186254000,5.607414000,60.304807000
4858,23.697010000,44.947178000,5.555947000,74.200135000
4859,22.740681000,51.611560000,5.587637000,79.939878000
4860,48.004938000,51.061506000,5.937183000,105.003627000
4861,26.725184000,202.472867000,5.595973000,234.794024000
4862,19.434324000,50.328617000,5.742479000,75.505420000
4863,31.143071000,217.143614000,5.629626000,253.916311000
4864,25.747766000,221.303726000,5.622253000,252.673745000
4865,24.799743000,227.751031000,5.341474000,257.892248000
4866,30.501324000,76.366669000,7.094290000,113.962283000
4867,30.693455000,55.788334000,7.557130000,94.038919000
4868,32.766123000,55.201991000,5.906076000,93.874190000
4869,27.304984000,243.295009000,5.681203000,276.281196000
4870,33.283917000,63.271846000,5.774318000,102.330081000
4871,35.026003000,51.433595000,6.045217000,92.504815000
4872,25.182523000,50.190648000,6.703955000,82.077126000
4873,30.157588000,77.695078000,6.108556000,113.961222000
4874,23.675289000,73.864454000,6.107854000,103.647597000
4875,33.455089000,52.779005000,7.101744000,93.335838000
4876,24.417715000,62.182507000,6.004120000,92.604342000
4877,29.444036000,53.968162000,6.193676000,89.605874000
4878,22.022961000,40.369381000,5.910764000,68.303106000
4879,28.789335000,55.426883000,6.485335000,90.701553000
4880,25.330982000,49.010389000,6.064964000,80.406335000
4881,22.162935000,52.380275000,6.012045000,80.555255000
4882,24.976055000,231.849247000,6.261193000,263.086495000
4883,34.743421000,43.981674000,6.284747000,85.009842000
4884,34.863436000,46.228868000,6.793435000,87.885739000
4885,23.683324000,43.697408000,6.386249000,73.766981000
4886,34.420834000,46.796276000,6.878203000,88.095313000
4887,24.233689000,83.344640000,6.478733000,114.057062000
4888,30.229183000,246.200232000,6.344951000,282.774366000
4889,26.579541000,74.397336000,8.329693000,109.306570000
4890,41.550963000,97.797417000,8.630229000,147.978609000
4891,37.873317000,71.475252000,8.152860000,117.501429000
4892,40.487152000,88.989786000,7.086004000,136.562942000
4893,31.756504000,60.460660000,7.394435000,99.611599000
4894,30.591614000,57.727159000,7.160835000,95.479608000
4895,26.869315000,39.893766000,11.375049000,78.138130000
4896,42.547636000,61.353198000,7.096133000,110.996967000
4897,28.907548000,49.835049000,6.785710000,85.528307000
4898,33.304505000,79.220796000,7.223804000,119.749105000
4899,45.756961000,62.988393000,7.558173000,116.303527000
4900,38.766787000,59.288426000,7.282354000,105.337567000
4901,30.616041000,60.444520000,8.116171000,99.176732000
4902,33.256165000,64.901260000,8.246617000,106.404042000
4903,35.252389000,68.411761000,7.776543000,111.440693000
4904,32.149834000,51.618323000,7.618556000,91.386713000
4905,31.941833000,109.781272000,7.555217000,149.278322000
4906,29.832156000,72.770577000,7.712252000,110.314985000
4907,35.950170000,60.667138000,9.277626000,105.894934000
4908,39.448980000,58.582809000,7.630248000,105.662037000
4909,33.601354000,81.987568000,7.927466000,123.516388000
4910,39.394127000,77.284426000,11.025452000,127.704005000
4911,37.210691000,59.579994000,7.821027000,104.611712000
4912,36.146159000,64.920425000,7.437746000,108.504330000
4913,36.917359000,67.882756000,7.608587000,112.408702000
4914,23.741283000,56.984233000,7.504892000,88.230408000
4915,30.062860000,48.253396000,7.796010000,86.112266000
4916,31.303023000,296.182450000,6.957303000,334.442776000
4917,40.104522000,55.905464000,7.644955000,103.654941000
4918,26.079039000,46.593794000,7.666266000,80.339099000
4919,31.224244000,39.582531000,7.521143000,78.327918000
4920,28.000533000,53.724023000,7.417748000,89.142304000
4921,26.729122000,49.317166000,7.247078000,83.293366000
4922,45.236803000,49.911854000,7.254762000,102.403419000
4923,29.580133000,50.287911000,8.000193000,87.868237000
4924,28.836835000,49.056697000,6.762536000,84.656068000
4925,25.922203000,58.906468000,6.503138000,91.331809000
4926,28.903370000,81.639004000,6.648692000,117.191066000
4927,27.339680000,105.319393000,6.313351000,138.972424000
4928,26.036179000,264.629709000,5.803844000,296.469732000
4929,23.192922000,52.925341000,6.166015000,82.284278000
4930,29.402899000,70.344726000,7.034457000,106.782082000
4931,23.943884000,54.804255000,5.930861000,84.679000000
4932,23.048060000,75.104156000,6.107104000,104.259320000
4933,25.518966000,47.449013000,6.741537000,79.709516000
4934,25.677414000,48.385625000,6.802751000,80.865790000
4935,28.118825000,41.756399000,6.455088000,76.330312000
4936,32.513729000,265.471562000,6.108507000,304.093798000
4937,24.058049000,40.981812000,6.358828000,71.398689000
4938,32.065315000,55.388784000,6.053743000,93.507842000
4939,28.218833000,43.582041000,6.030650000,77.831524000
4940,27.992738000,250.363754000,6.092607000,284.449099000
4941,24.920400000,60.152090000,6.310346000,91.382836000
4942,30.757166000,44.192530000,6.483161000,81.432857000
4943,26.767815000,38.071490000,6.315846000,71.155151000
4944,29.855520000,40.885271000,6.494822000,77.235613000
4945,28.152729000,222.108944000,6.143132000,256.404805000
4946,24.414459000,37.809156000,6.840252000,69.063867000
4947,26.419589000,53.681263000,6.776142000,86.876994000
