437,16.951412000,26.651962000,18.300259000,61.903633000,14.231999000
438,15.723531000,28.344079000,21.332492000,65.400102000,15.137421000
439,11.441066000,27.408903000,18.978210000,57.828179000,14.928389000
440,13.663629000,26.748482000,18.155757000,58.567868000,14.633722000
441,11.859417000,27.490338000,19.753868000,59.103623000,14.705175000
442,15.000952000,25.590443000,19.150229000,59.741624000,13.321333000
443,13.942017000,26.299962000,24.148987000,64.390966000,13.842210000
444,12.861430000,30.574952000,18.887695000,62.324077000,16.051015000
445,15.275568000,30.413549000,21.522601000,67.211718000,16.198035000
446,15.832483000,29.327236000,18.974158000,64.133877000,15.363293000
447,14.451719000,28.007723000,19.272871000,61.732313000,15.444514000
448,10.150747000,30.098355000,19.641842000,59.890944000,16.578670000
449,11.385822000,25.998107000,17.345458000,54.729387000,13.889427000
450,12.852701000,27.893672000,20.746803000,61.493176000,15.102084000
451,14.722005000,29.046613000,18.116716000,61.885334000,15.514916000
452,15.977684000,34.452616000,19.378750000,69.809050000,17.940086000
453,12.797247000,27.442706000,18.666438000,58.906391000,14.539019000
454,14.860431000,28.605007000,19.282788000,62.748226000,15.555210000
455,12.101557000,26.899480000,18.746336000,57.747373000,14.107123000
456,14.030367000,52.000265000,18.908298000,84.938930000,25.961023000
457,12.924847000,27.786745000,19.553982000,60.265574000,14.694840000
458,15.385988000,30.984782000,21.407502000,67.778272000,16.119806000
459,14.023522000,26.778794000,18.886438000,59.688754000,14.256022000
460,13.829502000,51.210428000,19.881678000,84.921608000,25.221117000
461,12.025429000,27.616122000,19.015086000,58.656637000,14.693224000
462,11.415714000,29.243217000,18.167630000,58.826561000,16.220731000
463,14.352963000,28.954423000,20.488180000,63.795566000,15.863772000
464,23.180147000,59.951847000,19.408642000,102.540636000,31.485263000
465,11.582077000,28.345546000,19.149321000,59.076944000,15.135672000
466,16.616244000,50.440358000,20.432097000,87.488699000,25.588349000
467,13.373159000,28.684137000,18.235377000,60.292673000,14.441804000
468,23.927240000,77.911978000,20.747572000,122.586790000,40.944166000
469,14.783606000,30.063016000,19.993774000,64.840396000,16.079161000
470,10.824647000,29.548843000,21.331515000,61.705005000,15.983483000
471,13.618791000,50.335037000,19.357239000,83.311067000,25.116643000
472,14.756298000,30.958243000,18.576063000,64.290604000,16.820949000
473,12.694511000,28.705299000,19.324343000,60.724153000,14.748687000
474,16.673654000,27.560110000,22.944083000,67.177847000,14.882223000
475,13.686747000,28.131622000,19.370299000,61.188668000,14.635265000
476,17.026352000,32.984132000,22.625396000,72.635880000,18.250045000
477,13.310791000,28.951629000,20.027227000,62.289647000,15.391571000
478,18.041636000,33.781650000,22.742311000,74.565597000,19.608947000
479,13.260784000,32.124523000,29.016373000,74.401680000,18.092622000
480,14.134570000,28.167940000,18.080608000,60.383118000,15.463512000
481,13.449426000,28.331578000,19.319245000,61.100249000,15.062062000
482,13.272029000,34.490401000,20.996487000,68.758917000,19.234810000
483,17.676576000,30.237969000,20.891375000,68.805920000,16.949595000
484,11.484648000,72.363989000,18.293485000,102.142122000,37.034170000
485,11.560495000,32.069209000,21.388576000,65.018280000,17.539132000
486,14.389701000,35.503451000,20.206511000,70.099663000,21.491027000
487,13.518149000,29.038583000,19.558801000,62.115533000,16.130427000
488,13.675502000,30.249213000,31.161831000,75.086546000,16.525662000
489,13.092537000,54.202783000,20.760003000,88.055323000,28.170737000
490,12.387488000,30.508255000,19.759106000,62.654849000,16.776391000
491,12.009715000,29.261656000,19.489658000,60.761029000,15.794278000
492,10.155915000,56.190399000,20.538816000,86.885130000,29.602478000
493,11.788807000,27.683660000,22.499263000,61.971730000,14.741839000
494,12.127678000,55.920463000,21.677230000,89.725371000,27.387110000
495,11.646121000,29.941003000,20.026390000,61.613514000,15.988651000
496,15.639233000,28.671566000,19.099594000,63.410393000,15.705377000
497,15.735334000,50.784746000,19.870085000,86.390165000,26.075211000
498,15.146222000,46.444942000,20.229139000,81.820303000,23.235459000
499,12.509989000,29.750825000,17.594652000,59.855466000,15.975660000
500,13.462626000,28.643070000,19.414160000,61.519856000,15.032942000
501,18.910464000,30.290210000,18.385886000,67.586560000,17.154864000
502,11.029911000,28.045019000,17.932894000,57.007824000,15.621561000
503,13.978754000,30.249703000,19.859190000,64.087647000,16.101231000
504,13.083178000,28.066949000,17.295731000,58.445858000,15.648939000
505,22.015681000,33.938165000,20.208117000,76.161963000,20.569412000
506,13.326225000,51.184099000,20.825864000,85.336188000,27.090499000
507,14.013815000,28.308950000,20.383977000,62.706742000,14.996480000
508,11.729372000,35.276815000,19.787672000,66.793859000,20.802679000
509,12.356478000,53.206706000,19.756243000,85.319427000,28.186662000
510,11.074959000,29.914883000,24.006580000,64.996422000,16.838480000
511,16.626860000,28.749090000,24.290486000,69.666436000,15.635251000
512,18.584095000,55.584247000,21.701955000,95.870297000,28.193788000
513,12.408301000,35.023641000,23.029639000,70.461581000,18.424715000
514,11.447422000,30.364591000,19.161125000,60.973138000,16.582444000
515,14.680520000,47.225420000,20.399203000,82.305143000,24.151641000
516,13.578283000,31.630676000,21.873345000,67.082304000,17.814587000
517,14.306240000,29.739930000,22.002692000,66.048862000,15.894783000
518,15.614579000,27.846110000,20.047971000,63.508660000,15.372784000
519,12.639825000,30.194039000,19.197232000,62.031096000,17.051640000
520,15.166546000,30.370249000,24.398041000,69.934836000,16.992550000
521,13.036524000,28.492283000,27.788143000,69.316950000,14.899749000
522,16.266339000,40.164246000,24.297121000,80.727706000,24.355087000
523,12.541767000,52.718375000,18.625791000,83.885933000,26.015574000
524,12.582764000,54.418594000,22.547385000,89.548743000,29.127423000
525,10.610583000,27.607254000,21.020931000,59.238768000,14.947245000
526,15.913850000,53.213691000,21.092938000,90.220479000,27.588121000
527,10.488081000,28.877389000,21.285560000,60.651030000,15.725208000
528,22.166400000,27.512269000,24.643674000,74.322343000,15.064927000
529,15.124293000,28.263344000,23.162897000,66.550534000,15.250355000
530,12.946359000,34.590415000,20.666905000,68.203679000,18.697516000
531,12.521444000,33.833404000,20.748480000,67.103328000,17.767164000
532,11.704648000,28.668773000,20.016961000,60.390382000,16.139720000
533,14.406811000,32.500690000,22.261594000,69.169095000,17.120221000
534,12.258211000,29.640615000,19.888872000,61.787698000,15.779409000
535,12.888739000,30.691239000,20.036307000,63.616285000,16.167652000
536,10.843854000,28.897294000,27.124021000,66.865169000,16.066176000
537,12.918352000,31.930365000,20.034422000,64.883139000,17.471728000
538,26.260362000,53.366574000,20.580232000,100.207168000,27.137362000
539,12.051481000,29.080208000,21.210132000,62.341821000,16.140764000
540,14.232768000,30.190198000,25.138290000,69.561256000,17.046467000
541,14.466806000,32.523948000,20.653845000,67.644599000,18.104845000
542,14.013325000,33.557530000,21.022957000,68.593812000,18.804863000
543,19.970866000,49.140472000,25.218259000,94.329597000,24.111553000
544,14.540768000,27.052992000,24.528645000,66.122405000,14.640288000
545,12.340834000,30.534097000,19.722929000,62.597860000,16.640481000
546,16.066173000,23.672460000,20.398784000,60.137417000,12.538760000
547,14.528756000,27.964283000,21.324672000,63.817711000,14.958769000
548,19.064814000,31.398594000,20.178085000,70.641493000,16.510366000
549,11.545200000,33.155873000,20.484898000,65.185971000,17.632858000
550,12.567190000,36.851600000,21.508633000,70.927423000,19.461448000
551,15.771304000,32.360240000,21.304836000,69.436380000,17.208011000
552,14.212583000,33.002222000,21.054735000,68.269540000,17.494848000
553,13.343756000,30.317938000,20.334181000,63.995875000,16.808731000
554,19.292217000,30.461323000,19.845920000,69.599460000,16.230656000
555,17.974939000,70.926935000,20.659014000,109.560888000,35.600389000
556,10.888203000,28.701947000,20.819788000,60.409938000,15.307558000
557,14.883270000,32.865821000,30.058687000,77.807778000,18.221760000
558,16.933255000,31.082073000,22.142724000,70.158052000,17.929400000
559,15.410154000,31.577108000,20.335928000,67.323190000,18.587170000
560,12.671533000,27.775921000,20.108245000,60.555699000,15.748536000
561,13.100708000,27.851909000,20.449839000,61.402456000,15.432782000
562,13.797167000,26.298985000,24.483598000,64.579750000,14.451575000
563,17.356773000,29.651930000,22.964128000,69.972831000,16.120583000
564,19.249056000,32.240461000,20.761331000,72.250848000,17.760253000
565,14.928876000,29.555829000,29.531035000,74.015740000,15.896876000
566,12.527939000,30.431989000,21.746095000,64.706023000,17.151860000
567,19.425475000,51.146386000,20.312460000,90.884321000,26.397536000
568,11.645144000,29.279466000,20.421343000,61.345953000,15.989482000
569,11.365010000,34.359869000,20.543776000,66.268655000,20.170470000
570,15.465677000,27.074434000,19.635698000,62.175809000,15.026723000
571,13.448309000,28.214734000,20.365051000,62.028094000,15.465957000
572,16.867883000,30.409430000,21.218862000,68.496175000,16.627423000
573,13.919948000,31.018657000,21.721091000,66.659696000,16.733995000
574,14.696375000,32.516196000,20.797509000,68.010080000,16.824930000
575,20.173197000,33.673258000,22.923690000,76.770145000,18.108196000
576,10.982489000,31.103305000,25.741232000,67.827026000,17.637745000
577,19.419399000,31.921217000,21.341643000,72.682259000,17.548558000
578,16.117158000,31.743191000,21.120944000,68.981293000,17.493033000
579,19.491336000,34.006471000,24.143750000,77.641557000,18.335742000
580,18.666020000,27.644060000,22.065898000,68.375978000,15.129184000
581,14.548870000,29.211302000,26.988041000,70.748213000,15.939762000
582,14.289269000,26.991881000,22.273188000,63.554338000,14.433907000
583,13.370087000,32.214481000,20.331318000,65.915886000,18.440637000
584,14.178361000,32.315053000,21.898139000,68.391553000,18.059728000
585,12.878822000,50.800113000,22.608776000,86.287711000,27.061790000
586,16.392822000,26.884466000,23.322136000,66.599424000,14.583299000
587,15.105994000,30.406357000,21.505282000,67.017633000,17.112813000
588,15.992561000,52.367843000,21.894927000,90.255331000,26.344517000
589,11.562033000,33.259239000,21.518551000,66.339823000,19.275871000
590,12.268199000,32.290957000,22.178413000,66.737569000,18.195149000
591,14.823905000,52.558440000,21.562691000,88.945036000,27.528466000
592,10.907409000,30.249075000,20.534277000,61.690761000,16.878851000
593,11.484648000,33.163835000,20.552156000,65.200639000,18.368564000
594,12.653933000,66.530001000,24.597859000,103.781793000,39.592663000
595,16.133641000,32.627454000,20.826633000,69.587728000,17.358098000
596,13.886983000,30.663164000,20.034073000,64.584220000,17.087465000
597,14.542025000,30.250472000,21.099503000,65.892000000,16.972152000
598,16.652283000,30.060293000,21.532660000,68.245236000,16.776882000
599,14.611657000,28.915035000,20.555788000,64.082480000,16.215353000
600,13.317845000,28.737427000,22.170940000,64.226212000,16.436404000
601,18.784261000,73.734141000,28.831225000,121.349627000,37.407685000
602,11.635645000,30.654993000,21.168716000,63.459354000,17.501975000
603,13.766576000,29.761512000,20.588124000,64.116212000,16.962797000
604,16.185463000,54.729670000,24.655897000,95.571030000,28.965466000
605,16.022104000,30.693336000,22.149499000,68.864939000,16.776182000
606,13.301224000,29.358946000,21.250221000,63.910391000,16.316626000
607,14.897099000,31.000219000,20.102658000,65.999976000,16.823116000
608,14.624997000,34.524067000,21.485867000,70.634931000,18.265899000
609,12.258422000,27.545584000,21.673041000,61.477047000,15.141200000
610,12.585698000,29.419080000,21.118640000,63.123418000,17.134398000
611,14.027014000,27.939490000,21.438234000,63.404738000,15.293938000
612,26.430078000,28.192665000,19.972823000,74.595566000,15.243514000
613,15.445842000,29.382832000,21.045796000,65.874470000,16.406444000
614,12.941959000,25.828743000,19.604619000,58.375321000,14.270058000
615,19.251640000,27.322232000,21.294361000,67.868233000,14.932303000
616,15.359868000,31.989103000,21.575752000,68.924723000,17.641450000
617,17.226240000,27.119133000,20.496353000,64.841726000,15.149993000
618,15.015410000,32.434342000,21.064583000,68.514335000,18.253112000
619,12.451114000,26.919876000,21.545371000,60.916361000,14.606142000
620,14.823137000,29.517906000,19.671526000,64.012569000,16.476981000
621,14.410444000,28.338634000,23.140409000,65.889487000,15.372025000
622,12.861921000,31.438754000,20.991319000,65.291994000,16.492002000
623,12.077463000,85.336753000,21.643917000,119.058133000,45.526523000
624,10.428019000,52.018917000,22.934726000,85.381662000,27.336409000
625,12.355291000,52.938239000,21.206780000,86.500310000,28.709985000
626,12.908854000,29.958116000,21.474831000,64.341801000,16.768568000
627,19.696110000,45.837394000,22.667652000,88.201156000,29.638034000
628,11.078521000,32.048609000,22.154946000,65.282076000,18.015590000
629,13.747231000,32.753029000,21.221028000,67.721288000,18.331688000
630,12.132218000,28.857136000,21.570444000,62.559798000,16.003459000
631,16.052764000,31.555458000,21.552844000,69.161066000,17.195925000
632,14.989779000,29.714091000,20.471351000,65.175221000,17.264442000
633,13.186754000,30.776378000,23.034948000,66.998080000,18.007624000
634,11.720922000,28.933334000,22.055911000,62.710167000,17.101500000
635,14.967150000,29.244896000,22.346033000,66.558079000,15.586158000
636,13.288722000,30.123430000,23.664289000,67.076441000,17.136772000
637,13.151064000,31.387699000,25.278603000,69.817366000,17.304534000
638,17.089769000,31.453909000,23.695019000,72.238697000,18.291740000
639,15.764738000,28.638812000,21.279136000,65.682686000,15.951147000
640,14.796947000,30.763388000,21.069402000,66.629737000,17.299781000
641,14.150006000,27.974691000,20.478334000,62.603031000,15.921744000
642,14.260705000,27.473299000,21.954363000,63.688367000,15.403520000
643,14.281377000,27.999624000,21.697277000,63.978278000,15.979708000
644,27.311895000,35.467415000,21.794356000,84.573666000,20.747923000
645,16.278911000,28.275148000,21.031618000,65.585677000,16.106336000
646,11.602192000,29.633353000,21.781854000,63.017399000,16.212983000
647,17.200329000,28.583428000,21.079879000,66.863636000,16.136788000
648,13.206239000,25.964446000,22.106058000,61.276743000,14.419458000
649,22.299170000,29.488153000,22.469513000,74.256836000,17.365782000
650,15.038318000,28.102291000,20.751065000,63.891674000,16.265220000
651,12.422688000,29.237004000,24.568176000,66.227868000,16.739375000
652,13.777961000,33.615780000,21.207479000,68.601220000,19.359689000
653,15.618630000,31.215541000,20.979307000,67.813478000,17.170087000
654,16.902735000,29.312851000,21.609486000,67.825072000,16.609261000
655,16.613102000,29.727012000,20.955490000,67.295604000,16.581809000
656,11.440788000,29.257747000,21.678140000,62.376675000,16.392541000
657,17.891829000,27.746449000,21.615213000,67.253491000,15.256085000
