2440,12.932978000,13.069030000,3.782339000,29.784347000,4.993671000
2441,11.143359000,21.848601000,4.371313000,37.363273000,8.439863000
2442,14.128177000,12.552901000,3.706142000,30.387220000,4.950788000
2443,11.687703000,13.674137000,3.833951000,29.195791000,5.437234000
2444,13.403012000,16.339429000,4.360767000,34.103208000,6.151084000
2445,11.977965000,15.371705000,4.292671000,31.642341000,5.531660000
2446,14.698782000,18.055507000,4.080911000,36.835200000,6.805013000
2447,13.070915000,12.087267000,3.637836000,28.796018000,4.579161000
2448,15.131870000,11.394858000,3.624776000,30.151504000,3.827247000
2449,15.029691000,12.097184000,4.749644000,31.876519000,4.466227000
2450,14.224837000,23.387560000,3.803431000,41.415828000,8.332657000
2451,13.806557000,18.434187000,4.824514000,37.065258000,7.072225000
2452,11.833044000,16.885591000,3.906168000,32.624803000,6.045554000
2453,12.069877000,19.168990000,4.467624000,35.706491000,7.332662000
2454,10.429019000,14.675735000,4.022594000,29.127348000,5.550447000
2455,10.368048000,105.972533000,3.817120000,120.157701000,36.074836000
2456,12.158714000,19.159981000,4.167794000,35.486489000,6.710375000
2457,13.488637000,16.254223000,4.214448000,33.957308000,6.592483000
2458,12.339884000,11.102222000,3.811882000,27.253988000,4.463084000
2459,12.102911000,111.495184000,3.886054000,127.484149000,39.026481000
2460,12.120023000,22.809342000,4.526850000,39.456215000,8.384828000
2461,17.597556000,125.567557000,4.749714000,147.914827000,43.697068000
2462,10.677306000,23.824139000,4.154035000,38.655480000,9.270487000
2463,11.758732000,21.429761000,4.929347000,38.117840000,7.734113000
2464,12.868165000,16.106439000,4.684063000,33.658667000,6.071953000
2465,18.465406000,18.033437000,4.392125000,40.890968000,6.735029000
2466,12.657244000,30.466210000,5.209062000,48.332516000,13.292174000
2467,16.544974000,17.198411000,5.382897000,39.126282000,6.281617000
2468,14.295028000,19.849945000,5.369628000,39.514601000,6.936803000
2469,15.278676000,26.862944000,4.923201000,47.064821000,10.121158000
2470,12.099839000,22.144589000,5.088166000,39.332594000,8.090028000
2471,17.205116000,27.210825000,5.853909000,50.269850000,9.824262000
2472,14.098704000,23.387769000,5.814658000,43.301131000,8.524581000
2473,17.223414000,21.757039000,4.598717000,43.579170000,8.048891000
2474,16.419887000,16.226705000,5.000585000,37.647177000,6.468303000
2475,16.877839000,23.127819000,5.939814000,45.945472000,8.900817000
2476,14.831202000,142.068182000,5.146623000,162.046007000,50.503470000
2477,14.705277000,22.750954000,5.578175000,43.034406000,8.669571000
2478,15.431281000,25.664184000,6.223999000,47.319464000,10.153214000
2479,14.918992000,160.846827000,5.969846000,181.735665000,56.464515000
2480,15.234955000,30.600236000,5.462796000,51.297987000,11.481394000
2481,12.821999000,17.739194000,5.819756000,36.380949000,7.003220000
2482,16.843965000,24.411716000,5.461329000,46.717010000,9.944109000
2483,21.743420000,25.240316000,5.993522000,52.977258000,10.135267000
2484,13.919350000,27.480902000,5.938068000,47.338320000,10.565211000
2485,19.087625000,27.762852000,5.736436000,52.586913000,10.265100000
2486,14.661696000,29.218629000,5.712829000,49.593154000,10.854004000
2487,16.752822000,18.599083000,5.380942000,40.732847000,7.236143000
2488,13.959230000,142.687257000,17.364983000,174.011470000,49.876083000
2489,12.905111000,20.297769000,5.730638000,38.933518000,8.184941000
2490,14.837976000,19.585037000,6.178603000,40.601616000,7.672793000
2491,17.928325000,23.570334000,6.359492000,47.858151000,8.924004000
2492,14.879183000,32.277480000,5.513501000,52.670164000,12.213402000
2493,14.463416000,22.433733000,6.551556000,43.448705000,8.222655000
2494,14.059523000,28.143559000,7.140670000,49.343752000,10.315456000
2495,16.620752000,23.397756000,5.554289000,45.572797000,9.623395000
2496,12.838134000,27.515265000,5.291894000,45.645293000,11.413715000
2497,14.264717000,24.313868000,5.452251000,44.030836000,10.106003000
2498,15.205482000,24.926239000,5.391627000,45.523348000,9.744222000
2499,15.565096000,140.047107000,5.086839000,160.699042000,52.332620000
2500,15.025780000,41.478475000,5.369208000,61.873463000,16.016552000
2501,14.272818000,27.022812000,5.348326000,46.643956000,10.476581000
2502,18.468759000,23.632004000,5.874722000,47.975485000,9.265947000
2503,17.561727000,153.923086000,5.568885000,177.053698000,60.807546000
2504,15.523750000,31.899637000,6.050233000,53.473620000,12.544517000
2505,13.196770000,23.665110000,6.107433000,42.969313000,9.405005000
2506,14.891963000,36.520773000,6.618534000,58.031270000,14.635577000
2507,17.354856000,26.106281000,5.419844000,48.880981000,11.305531000
2508,15.643458000,24.464586000,6.587664000,46.695708000,9.829219000
2509,13.358662000,33.351853000,6.225885000,52.936400000,13.755921000
2510,19.302387000,24.239976000,5.924239000,49.466602000,9.886489000
2511,21.498625000,25.053839000,5.931782000,52.484246000,10.545794000
2512,18.126465000,18.058370000,5.036064000,41.220899000,7.899777000
2513,16.018368000,21.306142000,4.880108000,42.204618000,9.264063000
2514,14.610642000,32.277690000,4.680570000,51.568902000,14.369339000
2515,16.224610000,25.761613000,4.699009000,46.685232000,11.556609000
2516,15.918285000,25.488603000,5.353005000,46.759893000,11.499202000
2517,16.081924000,154.247081000,4.478449000,174.807454000,67.239946000
2518,17.869519000,21.704657000,4.328569000,43.902745000,9.201343000
2519,14.295237000,32.650295000,5.021398000,51.966930000,13.937023000
2520,16.766301000,26.335012000,4.220245000,47.321558000,11.209780000
2521,14.216387000,25.274398000,3.832066000,43.322851000,9.919383000
2522,14.130271000,19.326064000,3.842054000,37.298389000,7.649325000
2523,15.231883000,15.402296000,3.773609000,34.407788000,6.087598000
2524,13.319272000,15.999581000,4.439477000,33.758330000,6.155903000
2525,19.930402000,16.233480000,4.090899000,40.254781000,6.137535000
2526,14.175041000,17.511231000,3.826828000,35.513100000,6.860115000
2527,16.234388000,16.454878000,3.382565000,36.071831000,5.242445000
2528,16.182077000,14.232031000,4.425370000,34.839478000,5.069798000
2529,15.001755000,18.195608000,3.733729000,36.931092000,7.244316000
2530,16.720694000,10.446549000,4.015400000,31.182643000,3.696364000
2531,16.988258000,11.624566000,3.367480000,31.980304000,4.137203000
2532,12.450373000,10.370143000,3.458064000,26.278580000,3.606897000
2533,15.475839000,12.349103000,3.304971000,31.129913000,4.299865000
2534,15.396429000,19.542852000,2.960863000,37.900144000,7.421361000
2535,24.035549000,81.675359000,3.197136000,108.908044000,29.647944000
2536,12.899384000,86.145147000,3.133371000,102.177902000,30.917802000
2537,18.014160000,13.187969000,3.154813000,34.356942000,5.030616000
2538,14.887494000,91.851411000,3.191409000,109.930314000,34.542299000
2539,11.669684000,28.873892000,3.292749000,43.836325000,10.889207000
2540,18.671299000,24.625361000,3.657253000,46.953913000,9.386423000
2541,14.471588000,22.747741000,3.556471000,40.775800000,9.113625000
2542,14.378070000,18.376009000,3.652992000,36.407071000,7.527382000
2543,15.585770000,11.703697000,4.424951000,31.714418000,4.742100000
2544,13.435139000,20.787638000,4.129382000,38.352159000,8.416814000
2545,15.402854000,35.480483000,4.178620000,55.061957000,14.028724000
2546,17.366240000,21.495063000,4.776045000,43.637348000,9.149452000
2547,14.667633000,24.497412000,4.281916000,43.446961000,9.590851000
2548,11.753704000,36.931092000,4.725968000,53.410764000,14.564897000
2549,15.710228000,146.436771000,4.692863000,166.839862000,57.162094000
2550,13.901401000,24.755196000,5.676791000,44.333388000,9.724458000
2551,15.070828000,23.776158000,5.020769000,43.867755000,9.864211000
2552,16.868340000,32.243677000,5.224706000,54.336723000,13.843014000
2553,13.772264000,167.277907000,5.361316000,186.411487000,67.705724000
2554,14.265625000,29.691178000,5.051988000,49.008791000,13.120922000
2555,13.895953000,42.143437000,6.829874000,62.869264000,20.154036000
2556,13.030407000,49.157413000,5.105278000,67.293098000,24.585554000
2557,15.950063000,26.156917000,5.010573000,47.117553000,11.195041000
2558,17.181370000,19.032450000,4.780445000,40.994265000,8.208128000
2559,17.422393000,35.330184000,4.863486000,57.616063000,15.405231000
2560,14.022297000,26.455000000,4.890864000,45.368161000,10.938235000
2561,17.706509000,33.638971000,5.215907000,56.561387000,15.550153000
2562,17.191147000,26.977485000,5.065048000,49.233680000,12.869912000
2563,16.658466000,24.851369000,5.430040000,46.939875000,11.258808000
2564,15.472975000,22.471657000,5.132236000,43.076868000,9.833340000
2565,13.365368000,33.364424000,4.806705000,51.536497000,14.760034000
2566,12.940661000,29.555825000,5.248523000,47.745009000,13.748656000
2567,13.039975000,24.524440000,4.491301000,42.055716000,10.451369000
2568,14.682579000,20.084543000,4.534812000,39.301934000,8.488891000
2569,11.440395000,28.507294000,4.191611000,44.139300000,12.121840000
2570,14.975214000,26.764329000,4.437453000,46.176996000,11.682327000
2571,16.223214000,23.051831000,4.330735000,43.605780000,9.335092000
2572,13.661915000,16.300877000,4.569313000,34.532105000,7.230136000
2573,16.140661000,23.641363000,4.730228000,44.512252000,10.277394000
2574,24.407804000,152.219581000,4.555135000,181.182520000,62.850058000
2575,16.197721000,29.633000000,4.929416000,50.760137000,13.095710000
2576,13.318783000,26.741630000,5.166459000,45.226872000,11.774236000
2577,13.619660000,22.545340000,4.200620000,40.365620000,10.512619000
2578,15.753808000,151.519838000,4.508272000,171.781918000,66.414979000
2579,12.898477000,26.348562000,4.500728000,43.747767000,12.042499000
2580,12.450443000,140.052764000,4.283592000,156.786799000,59.902046000
2581,13.436815000,21.996525000,4.554577000,39.987917000,9.991740000
2582,15.462778000,24.015644000,6.347060000,45.825482000,11.192457000
2583,13.798036000,23.811428000,3.923558000,41.533022000,12.648305000
2584,18.431812000,54.396717000,4.857270000,77.685799000,26.176194000
2585,14.767157000,31.238867000,4.356715000,50.362739000,14.444421000
2586,15.361020000,26.144136000,5.140129000,46.645285000,12.740077000
2587,19.032310000,33.059147000,4.143349000,56.234806000,15.777832000
2588,18.015557000,28.217102000,4.549548000,50.782207000,14.473822000
2589,13.986608000,26.776830000,4.607656000,45.371094000,12.921384000
2590,17.531694000,171.800845000,4.962521000,194.295060000,81.580793000
2591,15.533389000,30.718617000,4.911886000,51.163892000,14.749348000
2592,15.523541000,28.636501000,5.022166000,49.182208000,13.145645000
2593,13.833166000,165.811025000,5.026427000,184.670618000,72.474574000
2594,13.790982000,41.206932000,5.222332000,60.220246000,18.868882000
2595,13.275271000,33.054677000,5.067563000,51.397511000,15.904178000
2596,17.186049000,32.545252000,5.309634000,55.040935000,15.097857000
2597,16.656441000,55.700939000,4.714094000,77.071474000,25.824541000
2598,17.480710000,39.484429000,4.870051000,61.835190000,19.154252000
2599,17.128849000,35.827666000,4.882832000,57.839347000,16.674949000
2600,14.795932000,35.987952000,4.677289000,55.461173000,17.556350000
2601,24.710847000,178.693787000,4.651098000,208.055732000,81.720196000
2602,13.421170000,180.900361000,4.726946000,199.048477000,76.324310000
2603,17.007813000,29.474529000,5.066935000,51.549277000,14.164773000
2604,14.010772000,32.127111000,5.611489000,51.749372000,15.288803000
2605,18.076529000,29.819058000,4.773320000,52.668907000,14.411732000
2606,13.732314000,43.634693000,4.612406000,61.979413000,21.544020000
2607,13.913553000,34.189043000,5.386110000,53.488706000,15.710505000
2608,21.447012000,35.207193000,4.980541000,61.634746000,16.220908000
2609,19.777380000,174.395320000,5.263329000,199.436029000,74.681220000
2610,18.239679000,30.287695000,4.925994000,53.453368000,14.801519000
2611,14.441556000,28.322773000,5.318644000,48.082973000,13.278693000
2612,15.094435000,28.810686000,5.367253000,49.272374000,13.808651000
2613,17.762102000,37.324649000,4.971252000,60.058003000,17.323009000
2614,16.451106000,51.252800000,5.214230000,72.918136000,23.599601000
2615,16.614535000,31.204714000,6.269675000,54.088924000,14.725670000
2616,17.678432000,28.920477000,4.892190000,51.491099000,12.221921000
2617,16.196045000,29.241259000,5.971103000,51.408407000,13.587464000
2618,16.290401000,183.189488000,5.275761000,204.755650000,83.431520000
2619,14.308367000,180.830450000,5.164573000,200.303390000,85.753334000
2620,13.417050000,55.629770000,5.051010000,74.097830000,27.166895000
2621,13.886245000,36.851962000,5.558968000,56.297175000,18.009062000
2622,15.104911000,37.826322000,5.194465000,58.125698000,18.785422000
2623,14.708141000,179.821868000,5.150953000,199.680962000,84.072036000
2624,16.364573000,36.034188000,5.477323000,57.876084000,16.958714000
2625,20.905391000,35.662700000,4.415312000,60.983403000,16.035689000
2626,17.704134000,24.666149000,4.666393000,47.036676000,11.168710000
2627,14.889100000,25.149941000,4.014771000,44.053812000,11.523995000
2628,11.819075000,18.832843000,4.152359000,34.804277000,8.673901000
2629,21.735387000,36.116461000,3.884796000,61.736644000,16.002442000
2630,12.269972000,20.230163000,3.132743000,35.632878000,9.318957000
2631,12.033629000,111.246549000,3.115143000,126.395321000,45.336104000
2632,11.882073000,101.420192000,2.792405000,116.094670000,41.521503000
2633,11.746301000,94.503993000,3.046348000,109.296642000,37.820873000
2634,9.334812000,15.788310000,2.511363000,27.634485000,6.521944000
2635,11.247562000,14.474521000,2.463311000,28.185394000,6.351529000
2636,9.426165000,14.222044000,2.225501000,25.873710000,5.771288000
2637,9.057890000,11.395626000,2.337667000,22.791183000,4.276048000
2638,9.172639000,11.122965000,2.200149000,22.495753000,4.510857000
2639,10.409813000,17.603981000,2.367978000,30.381772000,7.476956000
2640,9.488324000,18.750011000,3.075682000,31.314017000,7.856684000
2641,12.329967000,16.974848000,2.826627000,32.131442000,7.288874000
2642,14.499873000,14.979406000,2.836405000,32.315684000,7.164765000
2643,18.121576000,17.726832000,2.879148000,38.727556000,7.640245000
2644,17.197853000,25.534070000,5.031455000,47.763378000,13.163387000
2645,10.679820000,16.549024000,3.501296000,30.730140000,7.418850000
2646,15.021589000,22.620490000,2.980208000,40.622287000,10.000961000
2647,11.972168000,17.454240000,3.665843000,33.092251000,7.877288000
2648,12.143280000,17.402488000,4.338417000,33.884185000,7.435051000
2649,15.603230000,20.632729000,3.489982000,39.725941000,9.397390000
2650,14.755005000,21.253691000,5.806626000,41.815322000,9.546501000
2651,17.270697000,23.519839000,4.071832000,44.862368000,10.684779000
2652,13.698442000,19.374395000,4.347567000,37.420404000,9.211332000
2653,17.917709000,135.492461000,3.805456000,157.215626000,57.498590000
2654,11.982714000,36.300563000,3.741621000,52.024898000,16.123410000
2655,14.662953000,22.768484000,4.160111000,41.591548000,10.234231000
2656,15.977510000,18.416587000,3.857418000,38.251515000,8.267773000
2657,11.717735000,21.505330000,3.578262000,36.801327000,10.160268000
2658,12.798952000,24.698275000,3.658300000,41.155527000,11.231357000
2659,13.888132000,138.550404000,3.650339000,156.088875000,61.455462000
2660,12.955397000,24.277969000,4.130848000,41.364214000,10.886272000
2661,13.152979000,22.856066000,4.153407000,40.162452000,10.612772000
2662,12.542354000,24.425335000,3.499620000,40.467309000,11.403658000
2663,15.321209000,29.400078000,4.148518000,48.869805000,13.693483000
2664,13.290567000,19.325016000,3.851202000,36.466785000,9.130244000
2665,12.652006000,36.901131000,4.290785000,53.843922000,17.473305000
2666,13.640263000,18.524073000,4.215007000,36.379343000,8.183752000
2667,14.657087000,23.104771000,3.955057000,41.716915000,9.997608000
2668,13.343995000,29.816124000,4.066664000,47.226783000,12.932911000
2669,13.406574000,21.014902000,4.007508000,38.428984000,9.251700000
2670,18.354009000,22.246628000,3.828364000,44.429001000,9.625281000
